method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.appcompat.widget.VectorEnabledTintResources: boolean shouldBeUsed()>,0,<androidx.appcompat.widget.VectorEnabledTintResources: void <clinit>()>,1.0,1.0,5.0,3.0,0.0,5.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,3.0,0.0,5.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.arch.core.internal.FastSafeIterableMap: void <init>()>,0,<androidx.arch.core.internal.SafeIterableMap: void <init>()>,1.0,1.0,5.0,2.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,2.0,2.0,3.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.ComponentActivity$4: void <init>(androidx.activity.ComponentActivity)>,1.0,1.0,5.0,1.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,1.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",0,"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable tintDrawable(android.content.Context,int,boolean,android.graphics.drawable.Drawable)>",1.0,1.0,7.0,2.0,33.0,2.0,8.0,1.0,1.0,-1.0,8.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,2.0,33.0,2.0,8.0,1.0,1.0,-1.0,8.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.appcompat.app.AppCompatDelegateImpl: int mapNightMode(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: java.lang.Object getSystemService(java.lang.String)>,1.0,1.0,9.0,1.0,8.0,27.0,12.0,1.0,1.0,-1.0,12.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,8.0,27.0,12.0,1.0,1.0,-1.0,12.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.lifecycle.LifecycleDispatcher: void init(android.content.Context)>,0,<androidx.lifecycle.LifecycleDispatcher$DispatcherActivityCallback: void <init>()>,1.0,1.0,6.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.lifecycle.viewmodel.MutableCreationExtras: void set(androidx.lifecycle.viewmodel.CreationExtras$Key,java.lang.Object)>",0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,7.0,5.0,601.0,147.0,19.0,1.0,1.0,-1.0,19.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,5.0,601.0,147.0,19.0,1.0,1.0,-1.0,19.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.TintTypedArray: int getDimensionPixelSize(int,int)>",1.0,1.0,12.0,1.0,1.0,3.0,59.0,1.0,1.0,-1.0,59.0,35149.0,410636.0,11.682722125807278,217.68873649655657,12.0,1.0,1.0,3.0,59.0,1.0,1.0,-1.0,59.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.appcompat.widget.AppCompatDrawableManager: androidx.appcompat.widget.AppCompatDrawableManager get()>,0,<androidx.appcompat.widget.AppCompatDrawableManager: void <clinit>()>,1.0,1.0,10.0,4.0,1.0,18.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,10.0,4.0,1.0,18.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,4.0,3.0,2.0,208.0,288.0,1.0,1.0,-1.0,288.0,35149.0,410636.0,11.682722125807278,217.68873649655657,4.0,3.0,2.0,208.0,288.0,1.0,1.0,-1.0,288.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources$Theme getTheme()>,1.0,1.0,8.0,2.0,1.0,30.0,52.0,1.0,1.0,-1.0,52.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,2.0,1.0,30.0,52.0,1.0,1.0,-1.0,52.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.AppCompatTextView: void setTypeface(android.graphics.Typeface,int)>",1.0,1.0,12.0,1.0,4.0,4.0,59.0,1.0,1.0,-1.0,59.0,35149.0,410636.0,11.682722125807278,217.68873649655657,12.0,1.0,4.0,4.0,59.0,1.0,1.0,-1.0,59.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.activity.contextaware.ContextAwareHelper: void dispatchOnContextAvailable(android.content.Context)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,5.0,1.0,0.0,689.0,172.0,1.0,1.0,-1.0,172.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,1.0,0.0,689.0,172.0,1.0,1.0,-1.0,172.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.appcompat.app.AppCompatDelegateImpl: void <clinit>()>,0,<androidx.appcompat.app.AppCompatDelegate: void <clinit>()>,1.0,1.0,5.0,8.0,3.0,15.0,8.0,1.0,1.0,-1.0,8.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,8.0,3.0,15.0,8.0,1.0,1.0,-1.0,8.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<kotlin.ranges.IntProgression: void <init>(int,int,int)>",0,"<kotlin.internal.ProgressionUtilKt: int getProgressionLastElement(int,int,int)>",1.0,1.0,7.0,2.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,2.0,2.0,4.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<com.google.android.gms.tasks.zzw: void <init>()>,0,<com.google.android.gms.tasks.zzr: void <init>()>,1.0,1.0,8.0,7.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,7.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.fragment.app.FragmentLifecycleCallbacksDispatcher: void dispatchOnFragmentStopped(androidx.fragment.app.Fragment,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,9.0,2.0,1.0,691.0,160.0,1.0,1.0,-1.0,160.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,2.0,1.0,691.0,160.0,1.0,1.0,-1.0,160.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<kotlin.ranges.IntRange: boolean contains(int)>,0,<kotlin.ranges.IntProgression: int getFirst()>,1.0,1.0,8.0,5.0,0.0,12.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,5.0,0.0,12.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.fragment.app.FragmentController: void attachHost(androidx.fragment.app.Fragment)>,0,"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",1.0,1.0,8.0,1.0,54.0,2.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,1.0,54.0,2.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.activity.contextaware.ContextAwareHelper: void dispatchOnContextAvailable(android.content.Context)>,0,<androidx.fragment.app.FragmentActivity$$ExternalSyntheticLambda0: void onContextAvailable(android.content.Context)>,1.0,1.0,5.0,1.0,1.0,2.0,172.0,1.0,1.0,-1.0,172.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,1.0,1.0,2.0,172.0,1.0,1.0,-1.0,172.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.content.res.ColorStateList getTintList(android.content.Context,int)>",0,"<androidx.appcompat.widget.ResourceManagerInternal: android.content.res.ColorStateList getTintListFromCache(android.content.Context,int)>",1.0,1.0,9.0,2.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,2.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.appcompat.widget.AppCompatTextHelper: void <init>(android.widget.TextView)>,0,<androidx.appcompat.widget.AppCompatTextViewAutoSizeHelper: void <init>(android.widget.TextView)>,1.0,1.0,12.0,1.0,6.0,1.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,12.0,1.0,6.0,1.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.savedstate.SavedStateRegistry: androidx.savedstate.SavedStateRegistry$SavedStateProvider getSavedStateProvider(java.lang.String)>,0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getValue()>,1.0,1.0,7.0,2.0,0.0,101.0,170.0,1.0,1.0,-1.0,170.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,2.0,0.0,101.0,170.0,1.0,1.0,-1.0,170.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.fragment.app.FragmentManagerImpl: void <init>()>,0,<androidx.fragment.app.FragmentManager: void <init>()>,1.0,1.0,8.0,4.0,21.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,4.0,21.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<kotlin.text.StringsKt__StringsKt: java.lang.String substringAfterLast(java.lang.String,char,java.lang.String)>",0,"<kotlin.text.StringsKt__StringsKt: int lastIndexOf$default(java.lang.CharSequence,char,int,boolean,int,java.lang.Object)>",1.0,1.0,10.0,3.0,2.0,6.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,10.0,3.0,2.0,6.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.appcompat.widget.AppCompatDrawableManager: void preload()>,0,<androidx.appcompat.widget.AppCompatDrawableManager$1: void <init>()>,1.0,1.0,8.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.activity.result.contract.ActivityResultContracts$RequestMultiplePermissions: void <clinit>()>,0,<androidx.activity.result.contract.ActivityResultContracts$RequestMultiplePermissions$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,1.0,1.0,10.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,10.0,3.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.arch.core.internal.SafeIterableMap$AscendingIterator: void <init>(androidx.arch.core.internal.SafeIterableMap$Entry,androidx.arch.core.internal.SafeIterableMap$Entry)>",0,"<androidx.arch.core.internal.SafeIterableMap$ListIterator: void <init>(androidx.arch.core.internal.SafeIterableMap$Entry,androidx.arch.core.internal.SafeIterableMap$Entry)>",1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.lifecycle.FullLifecycleObserverAdapter$1: void <clinit>()>,0,<androidx.lifecycle.Lifecycle$Event: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,46.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,1.0,46.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<com.google.firebase.FirebaseApp: void initializeAllApis()>,0,<com.google.firebase.components.ComponentDiscovery$$ExternalSyntheticLambda0: java.lang.Object get()>,1.0,1.0,11.0,1.0,1.0,18.0,22.0,1.0,1.0,-1.0,22.0,35149.0,410636.0,11.682722125807278,217.68873649655657,11.0,1.0,1.0,18.0,22.0,1.0,1.0,-1.0,22.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.fragment.app.FragmentManager: void forcePostponedTransactions()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,691.0,170.0,1.0,1.0,-1.0,170.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,1.0,0.0,691.0,170.0,1.0,1.0,-1.0,170.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<kotlin.ranges.IntRange$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,0,<kotlin.ranges.IntRange$Companion: void <init>()>,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class)>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,8.0,1.0,2.0,208.0,21.0,1.0,1.0,-1.0,21.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,1.0,2.0,208.0,21.0,1.0,1.0,-1.0,21.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.activity.OnBackPressedDispatcher: void addCallback(androidx.lifecycle.LifecycleOwner,androidx.activity.OnBackPressedCallback)>",0,<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,4.0,4.0,0.0,23.0,14.0,1.0,1.0,-1.0,14.0,35149.0,410636.0,11.682722125807278,217.68873649655657,4.0,4.0,0.0,23.0,14.0,1.0,1.0,-1.0,14.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.lifecycle.Lifecycle$Event: androidx.lifecycle.Lifecycle$State getTargetState()>,0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,4.0,5.0,1.0,52.0,8.0,1.0,1.0,-1.0,8.0,35149.0,410636.0,11.682722125807278,217.68873649655657,4.0,5.0,1.0,52.0,8.0,1.0,1.0,-1.0,8.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.activity.ComponentActivity: void addMenuProvider(androidx.core.view.MenuProvider)>,1.0,1.0,9.0,2.0,1.0,2.0,54.0,1.0,1.0,-1.0,54.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,2.0,1.0,2.0,54.0,1.0,1.0,-1.0,54.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.lifecycle.ProcessLifecycleInitializer: androidx.lifecycle.LifecycleOwner create(android.content.Context)>,0,<androidx.lifecycle.ProcessLifecycleOwner: androidx.lifecycle.LifecycleOwner get()>,1.0,1.0,5.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.emoji2.text.EmojiCompat: void <init>(androidx.emoji2.text.EmojiCompat$Config)>,0,<androidx.emoji2.text.EmojiCompat$CompatInternal19: void <init>(androidx.emoji2.text.EmojiCompat)>,1.0,1.0,7.0,1.0,1.0,1.0,23.0,1.0,1.0,-1.0,23.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,1.0,1.0,1.0,23.0,1.0,1.0,-1.0,23.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.lifecycle.Lifecycle$1: void <clinit>()>,0,<androidx.lifecycle.Lifecycle$State: androidx.lifecycle.Lifecycle$State[] values()>,1.0,1.0,5.0,4.0,98.0,4.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,4.0,98.0,4.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.activity.ComponentActivity: androidx.savedstate.SavedStateRegistry getSavedStateRegistry()>,0,<androidx.savedstate.SavedStateRegistryController: androidx.savedstate.SavedStateRegistry getSavedStateRegistry()>,1.0,1.0,5.0,13.0,0.0,4.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,13.0,0.0,4.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner,boolean)>",0,<androidx.arch.core.internal.FastSafeIterableMap: void <init>()>,1.0,1.0,6.0,1.0,2.0,2.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,1.0,2.0,2.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.fragment.app.FragmentManager: java.util.List getFragments()>,0,<androidx.fragment.app.FragmentStore: java.util.List getFragments()>,1.0,1.0,7.0,1.0,4.0,12.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,1.0,4.0,12.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.String,java.lang.Class)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,2.0,1.0,1709.0,28.0,1.0,1.0,-1.0,28.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,2.0,1.0,1709.0,28.0,1.0,1.0,-1.0,28.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.activity.contextaware.ContextAwareHelper: void dispatchOnContextAvailable(android.content.Context)>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,5.0,1.0,1.0,312.0,172.0,1.0,1.0,-1.0,172.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,1.0,1.0,312.0,172.0,1.0,1.0,-1.0,172.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<com.google.firebase.FirebaseApp: com.google.firebase.FirebaseOptions getOptions()>,0,<com.google.firebase.FirebaseApp: void checkNotDeleted()>,1.0,1.0,8.0,5.0,2.0,5.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,5.0,2.0,5.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<com.google.firebase.components.LazySet: void updateSet()>,0,<com.google.firebase.components.ComponentRuntime$$ExternalSyntheticLambda1: java.lang.Object get()>,1.0,1.0,9.0,1.0,1.0,18.0,192.0,1.0,1.0,-1.0,192.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,1.0,18.0,192.0,1.0,1.0,-1.0,192.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.activity.ComponentActivity: void addMenuProvider(androidx.core.view.MenuProvider)>,0,<androidx.core.view.MenuHostHelper: void addMenuProvider(androidx.core.view.MenuProvider)>,1.0,1.0,10.0,2.0,318.0,3.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,10.0,2.0,318.0,3.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.lifecycle.LifecycleRegistry: void enforceMainThreadIfNeeded(java.lang.String)>,0,<androidx.arch.core.executor.ArchTaskExecutor: void <clinit>()>,1.0,1.0,4.0,5.0,2.0,6.0,7.0,1.0,1.0,-1.0,7.0,35149.0,410636.0,11.682722125807278,217.68873649655657,4.0,5.0,2.0,6.0,7.0,1.0,1.0,-1.0,7.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.lifecycle.SavedStateHandleSupport: void enableSavedStateHandles(androidx.savedstate.SavedStateRegistryOwner)>,0,<androidx.fragment.app.FragmentActivity$HostCallbacks: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,6.0,4.0,0.0,23.0,23.0,1.0,1.0,-1.0,23.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,4.0,0.0,23.0,23.0,1.0,1.0,-1.0,23.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,5.0,10.0,1.0,312.0,173.0,1.0,1.0,-1.0,173.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,10.0,1.0,312.0,173.0,1.0,1.0,-1.0,173.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.ComponentActivity$1: void <init>(androidx.activity.ComponentActivity)>,1.0,1.0,5.0,1.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,1.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.fragment.app.FragmentActivity$HostCallbacks: void addOnMultiWindowModeChangedListener(androidx.core.util.Consumer)>,0,<androidx.activity.ComponentActivity: void addOnMultiWindowModeChangedListener(androidx.core.util.Consumer)>,1.0,1.0,10.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,10.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.lifecycle.LifecycleRegistry: void sync()>,0,<androidx.arch.core.internal.SafeIterableMap: java.util.Map$Entry newest()>,1.0,1.0,5.0,2.0,0.0,2.0,14.0,1.0,1.0,-1.0,14.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,2.0,0.0,2.0,14.0,1.0,1.0,-1.0,14.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.activity.ComponentActivity$2: void <init>(androidx.activity.ComponentActivity)>,0,<androidx.activity.result.ActivityResultRegistry: void <init>()>,1.0,1.0,6.0,1.0,6.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,1.0,6.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.String,java.lang.Class)>",0,"<androidx.fragment.app.FragmentManagerViewModel$1: androidx.lifecycle.ViewModel create(java.lang.Class,androidx.lifecycle.viewmodel.CreationExtras)>",1.0,1.0,7.0,2.0,2.0,2.0,28.0,1.0,1.0,-1.0,28.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,2.0,2.0,2.0,28.0,1.0,1.0,-1.0,28.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State calculateTargetState(androidx.lifecycle.LifecycleObserver)>,1.0,1.0,6.0,25.0,11.0,1.0,19.0,1.0,1.0,-1.0,19.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,25.0,11.0,1.0,19.0,1.0,1.0,-1.0,19.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.fragment.app.FragmentManager: void endAnimatingAwayFragments()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,691.0,170.0,1.0,1.0,-1.0,170.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,2.0,0.0,691.0,170.0,1.0,1.0,-1.0,170.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.appcompat.widget.ResourceManagerInternal: androidx.appcompat.widget.ResourceManagerInternal get()>,0,<androidx.appcompat.widget.ResourceManagerInternal: void <clinit>()>,1.0,1.0,6.0,6.0,2.0,15.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,6.0,2.0,15.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.ComponentActivity: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,1.0,1.0,5.0,1.0,1.0,3.0,30.0,1.0,1.0,-1.0,30.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,1.0,1.0,3.0,30.0,1.0,1.0,-1.0,30.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
