method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<org.apache.cordova.ConfigXmlParser: void parse(org.xmlpull.v1.XmlPullParser)>,0,<org.apache.cordova.whitelist.WhitelistPlugin$CustomConfigXmlParser: void handleEndTag(org.xmlpull.v1.XmlPullParser)>,1.0,1.0,6.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,6.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,6.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.CallbackContext: void sendPluginResult(org.apache.cordova.PluginResult)>,0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,7.0,12.0,0.0,50.0,8.0,1.0,1.0,1.0,8.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,12.0,0.0,50.0,8.0,1.0,1.0,1.0,8.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.whitelist.WhitelistPlugin$CustomConfigXmlParser: void handleStartTag(org.xmlpull.v1.XmlPullParser)>,0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,7.0,1.0,0.0,50.0,9.0,1.0,1.0,1.0,9.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,1.0,0.0,50.0,9.0,1.0,1.0,1.0,9.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
"<com.ionicframework.cordova.webview.WebViewLocalServer: void hostAssets(java.lang.String,java.lang.String)>",0,<com.ionicframework.cordova.webview.WebViewLocalServer: void createHostingDetails()>,1.0,1.0,8.0,1.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,8.0,1.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.CordovaActivity: void onCreate(android.os.Bundle)>,0,<org.apache.cordova.CordovaActivity: void loadConfig()>,1.0,1.0,3.0,1.0,10.0,1.0,15.0,1.0,1.0,1.0,15.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,3.0,1.0,10.0,1.0,15.0,1.0,1.0,1.0,15.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.NativeToJsMessageQueue$OnlineEventsBridgeMode: void <init>(org.apache.cordova.NativeToJsMessageQueue$OnlineEventsBridgeMode$OnlineEventsBridgeModeDelegate)>,0,<org.apache.cordova.NativeToJsMessageQueue$BridgeMode: void <init>()>,1.0,1.0,7.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<io.ionic.keyboard.CDVIonicKeyboard$3: void run()>,0,"<io.ionic.keyboard.CDVIonicKeyboard: android.widget.FrameLayout$LayoutParams access$502(io.ionic.keyboard.CDVIonicKeyboard,android.widget.FrameLayout$LayoutParams)>",1.0,1.0,6.0,5.0,0.0,1.0,26.0,1.0,1.0,1.0,26.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,5.0,0.0,1.0,26.0,1.0,1.0,1.0,26.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
"<com.ionicframework.cordova.webview.WebViewLocalServer: void register(android.net.Uri,com.ionicframework.cordova.webview.WebViewLocalServer$PathHandler)>",0,"<com.ionicframework.cordova.webview.UriMatcher: void addURI(java.lang.String,java.lang.String,java.lang.String,java.lang.Object)>",1.0,1.0,11.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,11.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.CordovaInterfaceImpl: void onCordovaInit(org.apache.cordova.PluginManager)>,0,"<org.apache.cordova.CordovaInterfaceImpl: boolean onActivityResult(int,int,android.content.Intent)>",1.0,1.0,5.0,1.0,15.0,1.0,14.0,1.0,1.0,1.0,14.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,5.0,1.0,15.0,1.0,14.0,1.0,1.0,1.0,14.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<io.ionic.keyboard.CDVIonicKeyboard$3: void run()>,0,<org.apache.cordova.CallbackContext: void sendPluginResult(org.apache.cordova.PluginResult)>,1.0,1.0,6.0,5.0,8.0,12.0,26.0,1.0,1.0,1.0,26.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,5.0,8.0,12.0,26.0,1.0,1.0,1.0,26.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.PluginResult: void <init>(org.apache.cordova.PluginResult$Status)>,0,<org.apache.cordova.PluginResult: void <clinit>()>,1.0,1.0,7.0,4.0,1.0,15.0,3.0,1.0,1.0,1.0,3.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,4.0,1.0,15.0,3.0,1.0,1.0,1.0,3.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.CordovaWebViewImpl: void handleResume(boolean)>,0,<org.apache.cordova.CordovaWebViewImpl: void sendJavascriptEvent(java.lang.String)>,1.0,1.0,3.0,1.0,4.0,2.0,4.0,1.0,1.0,1.0,4.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,3.0,1.0,4.0,2.0,4.0,1.0,1.0,1.0,4.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.CordovaActivity: void onResume()>,0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,2.0,1.0,0.0,50.0,10.0,1.0,1.0,1.0,10.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,2.0,1.0,0.0,50.0,10.0,1.0,1.0,1.0,10.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<tw.apx.robot.controller1.MainActivity: void onCreate(android.os.Bundle)>,0,<org.apache.cordova.CordovaActivity: void loadUrl(java.lang.String)>,1.0,1.0,2.0,1.0,3.0,1.0,6.0,1.0,1.0,1.0,6.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,2.0,1.0,3.0,1.0,6.0,1.0,1.0,1.0,6.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
"<com.ionicframework.cordova.webview.IonicWebViewEngine: void init(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebViewEngine$Client,org.apache.cordova.CordovaResourceApi,org.apache.cordova.PluginManager,org.apache.cordova.NativeToJsMessageQueue)>",0,<org.apache.cordova.ConfigXmlParser: void <init>()>,1.0,1.0,6.0,1.0,3.0,3.0,26.0,1.0,1.0,1.0,26.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,1.0,3.0,3.0,26.0,1.0,1.0,1.0,26.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
"<org.apache.cordova.PluginManager: void <init>(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,java.util.Collection)>",0,<org.apache.cordova.PluginManager: void setPluginEntries(java.util.Collection)>,1.0,1.0,6.0,1.0,21.0,1.0,5.0,1.0,1.0,1.0,5.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,1.0,21.0,1.0,5.0,1.0,1.0,1.0,5.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
"<org.apache.cordova.CordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences)>",0,"<org.apache.cordova.PluginManager: void addService(java.lang.String,java.lang.String)>",1.0,1.0,5.0,1.0,2.0,1.0,19.0,1.0,1.0,1.0,19.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,5.0,1.0,2.0,1.0,19.0,1.0,1.0,1.0,19.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
"<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode: void <init>(org.apache.cordova.CordovaWebViewEngine,org.apache.cordova.CordovaInterface)>",0,<org.apache.cordova.NativeToJsMessageQueue$BridgeMode: void <init>()>,1.0,1.0,7.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
"<com.megster.cordova.ble.central.BLECentralPlugin: void onActivityResult(int,int,android.content.Intent)>",0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1.0,1.0,7.0,1.0,2.0,26.0,4.0,1.0,1.0,1.0,4.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,1.0,2.0,26.0,4.0,1.0,1.0,1.0,4.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
"<org.apache.cordova.engine.SystemWebViewEngine: void init(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebViewEngine$Client,org.apache.cordova.CordovaResourceApi,org.apache.cordova.PluginManager,org.apache.cordova.NativeToJsMessageQueue)>",0,"<org.apache.cordova.engine.SystemWebViewEngine: void exposeJsInterface(android.webkit.WebView,org.apache.cordova.CordovaBridge)>",1.0,1.0,6.0,2.0,2.0,1.0,10.0,1.0,1.0,1.0,10.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,2.0,2.0,1.0,10.0,1.0,1.0,1.0,10.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.splashscreen.SplashScreen: void onPause(boolean)>,0,<org.apache.cordova.CordovaPlugin: void <clinit>()>,1.0,1.0,5.0,1.0,0.0,52.0,3.0,1.0,1.0,1.0,3.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,5.0,1.0,0.0,52.0,3.0,1.0,1.0,1.0,3.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.CallbackContext: void sendPluginResult(org.apache.cordova.PluginResult)>,0,<org.apache.cordova.PluginResult: java.lang.String getMessage()>,1.0,1.0,7.0,12.0,2.0,4.0,8.0,1.0,1.0,1.0,8.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,12.0,2.0,4.0,8.0,1.0,1.0,1.0,8.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.CordovaActivity: void onStart()>,0,<org.apache.cordova.CordovaActivity: void <clinit>()>,1.0,1.0,2.0,1.0,0.0,7.0,6.0,1.0,1.0,1.0,6.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,2.0,1.0,0.0,7.0,6.0,1.0,1.0,1.0,6.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.CallbackContext: void error(java.lang.String)>,0,"<org.apache.cordova.PluginResult: void <init>(org.apache.cordova.PluginResult$Status,java.lang.String)>",1.0,1.0,7.0,18.0,2.0,3.0,5.0,1.0,1.0,1.0,5.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,18.0,2.0,3.0,5.0,1.0,1.0,1.0,5.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.CordovaWebViewImpl$2: void run()>,0,<org.apache.cordova.statusbar.StatusBar$6: void run()>,1.0,1.0,6.0,5.0,2.0,5.0,69.0,1.0,1.0,1.0,69.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,5.0,2.0,5.0,69.0,1.0,1.0,1.0,69.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
"<com.ionicframework.cordova.webview.WebViewLocalServer: void registerUriForScheme(java.lang.String,com.ionicframework.cordova.webview.WebViewLocalServer$PathHandler,java.lang.String)>",0,"<com.ionicframework.cordova.webview.WebViewLocalServer: void register(android.net.Uri,com.ionicframework.cordova.webview.WebViewLocalServer$PathHandler)>",1.0,1.0,10.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,8.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,10.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,8.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
"<com.android.plugins.Permissions: void requestPermissionAction(org.apache.cordova.CallbackContext,org.json.JSONArray)>",0,<org.apache.cordova.CordovaInterfaceImpl: android.app.Activity getActivity()>,1.0,1.0,8.0,1.0,0.0,32.0,29.0,1.0,1.0,1.0,29.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,8.0,1.0,0.0,32.0,29.0,1.0,1.0,1.0,29.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode$1: void run()>,1.0,1.0,5.0,6.0,3.0,6.0,64.0,1.0,1.0,1.0,64.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,5.0,6.0,3.0,6.0,64.0,1.0,1.0,1.0,64.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.CordovaWebViewImpl$2: void run()>,0,<org.apache.cordova.CordovaWebViewImpl$3: void run()>,1.0,1.0,6.0,5.0,64.0,6.0,69.0,1.0,1.0,1.0,69.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,5.0,64.0,6.0,69.0,1.0,1.0,1.0,69.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.CallbackContext: void success()>,0,<org.apache.cordova.PluginResult: void <init>(org.apache.cordova.PluginResult$Status)>,1.0,1.0,7.0,5.0,3.0,4.0,5.0,1.0,1.0,1.0,5.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,5.0,3.0,4.0,5.0,1.0,1.0,1.0,5.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.CallbackContext: void error(java.lang.String)>,0,<org.apache.cordova.PluginResult: void <clinit>()>,1.0,1.0,7.0,18.0,1.0,15.0,5.0,1.0,1.0,1.0,5.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,18.0,1.0,15.0,5.0,1.0,1.0,1.0,5.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
"<org.apache.cordova.CordovaWebViewImpl: void loadUrlIntoView(java.lang.String,boolean)>",0,<org.apache.cordova.CordovaWebViewImpl$3: void run()>,1.0,1.0,4.0,3.0,64.0,6.0,16.0,1.0,1.0,1.0,16.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,4.0,3.0,64.0,6.0,16.0,1.0,1.0,1.0,16.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.PluginManager: void addService(org.apache.cordova.PluginEntry)>,0,"<org.apache.cordova.CordovaPlugin: void privateInitialize(java.lang.String,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaPreferences)>",1.0,1.0,7.0,2.0,9.0,2.0,15.0,1.0,1.0,1.0,15.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,2.0,9.0,2.0,15.0,1.0,1.0,1.0,15.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.splashscreen.SplashScreen: void pluginInitialize()>,0,<org.apache.cordova.splashscreen.SplashScreen: void showSplashScreen(boolean)>,1.0,1.0,7.0,1.0,12.0,2.0,11.0,1.0,1.0,1.0,11.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,1.0,12.0,2.0,11.0,1.0,1.0,1.0,11.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
"<org.apache.cordova.engine.SystemWebView: void init(org.apache.cordova.engine.SystemWebViewEngine,org.apache.cordova.CordovaInterface)>",0,<org.apache.cordova.engine.SystemWebView: void setWebChromeClient(android.webkit.WebChromeClient)>,1.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<io.ionic.keyboard.CDVIonicKeyboard$3: void run()>,0,<org.apache.cordova.CordovaPlugin: void <clinit>()>,1.0,1.0,6.0,5.0,0.0,52.0,26.0,1.0,1.0,1.0,26.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,5.0,0.0,52.0,26.0,1.0,1.0,1.0,26.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<com.android.plugins.Permissions$1: void run()>,0,<org.apache.cordova.CordovaPlugin: void <clinit>()>,1.0,1.0,6.0,5.0,0.0,52.0,3.0,1.0,1.0,1.0,3.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,5.0,0.0,52.0,3.0,1.0,1.0,1.0,3.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.statusbar.StatusBar$1: void run()>,0,<org.apache.cordova.statusbar.StatusBar: org.apache.cordova.CordovaPreferences access$200(org.apache.cordova.statusbar.StatusBar)>,1.0,1.0,6.0,6.0,0.0,1.0,8.0,1.0,1.0,1.0,8.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,6.0,0.0,1.0,8.0,1.0,1.0,1.0,8.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
"<com.ionicframework.cordova.webview.IonicWebViewEngine: void init(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebViewEngine$Client,org.apache.cordova.CordovaResourceApi,org.apache.cordova.PluginManager,org.apache.cordova.NativeToJsMessageQueue)>",0,<org.apache.cordova.ConfigXmlParser: void parse(android.content.Context)>,1.0,1.0,6.0,1.0,12.0,3.0,26.0,1.0,1.0,1.0,26.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,1.0,12.0,3.0,26.0,1.0,1.0,1.0,26.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.ConfigXmlParser: void handleEndTag(org.xmlpull.v1.XmlPullParser)>,0,"<org.apache.cordova.PluginEntry: void <init>(java.lang.String,java.lang.String,boolean)>",1.0,1.0,7.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.CordovaInterfaceImpl: void onCordovaInit(org.apache.cordova.PluginManager)>,0,<org.apache.cordova.PluginResult$Status: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,16.0,14.0,1.0,1.0,1.0,14.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,5.0,1.0,1.0,16.0,14.0,1.0,1.0,1.0,14.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.CoreAndroid: void sendEventMessage(java.lang.String)>,0,"<org.apache.cordova.LOG: void i(java.lang.String,java.lang.String)>",1.0,1.0,6.0,1.0,2.0,2.0,14.0,1.0,1.0,1.0,14.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,1.0,2.0,2.0,14.0,1.0,1.0,1.0,14.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.CordovaActivity: void onPause()>,0,<org.apache.cordova.CordovaWebViewImpl: void handlePause(boolean)>,1.0,1.0,2.0,1.0,4.0,1.0,6.0,1.0,1.0,1.0,6.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,2.0,1.0,4.0,1.0,6.0,1.0,1.0,1.0,6.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.splashscreen.SplashScreen: android.app.Dialog access$100()>,0,<org.apache.cordova.splashscreen.SplashScreen: void <clinit>()>,1.0,1.0,7.0,2.0,5.0,16.0,2.0,1.0,1.0,1.0,2.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,2.0,5.0,16.0,2.0,1.0,1.0,1.0,2.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<io.ionic.keyboard.CDVIonicKeyboard$3: void run()>,0,<io.ionic.keyboard.CDVIonicKeyboard: android.view.View access$400(io.ionic.keyboard.CDVIonicKeyboard)>,1.0,1.0,6.0,5.0,0.0,1.0,26.0,1.0,1.0,1.0,26.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,5.0,0.0,1.0,26.0,1.0,1.0,1.0,26.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
"<org.apache.cordova.NativeToJsMessageQueue: void addPluginResult(org.apache.cordova.PluginResult,java.lang.String)>",0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,9.0,1.0,0.0,50.0,9.0,1.0,1.0,1.0,9.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,9.0,1.0,0.0,50.0,9.0,1.0,1.0,1.0,9.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.CallbackContext: void error(java.lang.String)>,0,<org.apache.cordova.PluginResult$Status: void <clinit>()>,1.0,1.0,7.0,18.0,1.0,16.0,5.0,1.0,1.0,1.0,5.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,18.0,1.0,16.0,5.0,1.0,1.0,1.0,5.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode$1: void run()>,0,<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode: org.apache.cordova.CordovaWebViewEngine access$400(org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode)>,1.0,1.0,6.0,6.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,6.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.engine.SystemWebViewEngine: void initWebViewSettings()>,0,"<org.apache.cordova.engine.SystemWebViewEngine$2: void <init>(org.apache.cordova.engine.SystemWebViewEngine,android.webkit.WebSettings)>",1.0,1.0,7.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,22.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,22.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.whitelist.WhitelistPlugin$CustomConfigXmlParser: void handleStartTag(org.xmlpull.v1.XmlPullParser)>,0,<org.apache.cordova.whitelist.WhitelistPlugin: org.apache.cordova.Whitelist access$100(org.apache.cordova.whitelist.WhitelistPlugin)>,1.0,1.0,7.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,9.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,9.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<org.apache.cordova.CordovaWebViewImpl: org.apache.cordova.CordovaInterface access$200(org.apache.cordova.CordovaWebViewImpl)>,1.0,1.0,5.0,6.0,0.0,3.0,64.0,1.0,1.0,1.0,64.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,5.0,6.0,0.0,3.0,64.0,1.0,1.0,1.0,64.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: int calculateEncodedLengthHelper(org.apache.cordova.PluginResult)>,0,<org.apache.cordova.PluginResult: int getMessageType()>,1.0,1.0,9.0,2.0,0.0,2.0,9.0,1.0,1.0,1.0,9.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,9.0,2.0,0.0,2.0,9.0,1.0,1.0,1.0,9.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.ConfigXmlParser: void parse(android.content.Context)>,0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,5.0,3.0,0.0,50.0,12.0,1.0,1.0,1.0,12.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,5.0,3.0,0.0,50.0,12.0,1.0,1.0,1.0,12.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
"<org.apache.cordova.CordovaWebViewImpl: java.lang.Object postMessage(java.lang.String,java.lang.Object)>",0,"<org.apache.cordova.PluginManager: java.lang.Object postMessage(java.lang.String,java.lang.Object)>",1.0,1.0,7.0,2.0,35.0,4.0,1.0,1.0,1.0,1.0,1.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,2.0,35.0,4.0,1.0,1.0,1.0,1.0,1.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,1
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<org.apache.cordova.statusbar.StatusBar$1: void run()>,1.0,1.0,5.0,6.0,8.0,6.0,64.0,1.0,1.0,1.0,64.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,5.0,6.0,8.0,6.0,64.0,1.0,1.0,1.0,64.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<org.apache.cordova.splashscreen.SplashScreen$2: void run()>,1.0,1.0,5.0,6.0,1.0,5.0,64.0,1.0,1.0,1.0,64.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,5.0,6.0,1.0,5.0,64.0,1.0,1.0,1.0,64.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: void encodeAsJsMessage(java.lang.StringBuilder)>,0,<org.apache.cordova.PluginResult$Status: void <clinit>()>,1.0,1.0,8.0,1.0,1.0,16.0,8.0,1.0,1.0,1.0,8.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,8.0,1.0,1.0,16.0,8.0,1.0,1.0,1.0,8.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
"<org.apache.cordova.CordovaInterfaceImpl: boolean onActivityResult(int,int,android.content.Intent)>",0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,6.0,1.0,0.0,50.0,15.0,1.0,1.0,1.0,15.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,6.0,1.0,0.0,50.0,15.0,1.0,1.0,1.0,15.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
<org.apache.cordova.PluginManager: void setPluginEntries(java.util.Collection)>,0,<org.apache.cordova.PluginManager: void startupPlugins()>,1.0,1.0,7.0,1.0,31.0,2.0,21.0,1.0,1.0,1.0,21.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,7.0,1.0,31.0,2.0,21.0,1.0,1.0,1.0,21.0,1152.0,3189.0,2.7682291666666665,39.81718407024145,0
